"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-01-30","2007","01","30","","-16.6","","-24.7","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-01-31","2007","01","31","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-01","2007","02","01","","-9.7","","-23.8","","-16.8","","34.8","","0.0","","","","","","1.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-02","2007","02","02","","-2.1","","-11.2","","-6.7","","24.7","","0.0","","","","","","4.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-03","2007","02","03","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","","","","0.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-04","2007","02","04","","-9.5","","-18.6","","-14.1","","32.1","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-05","2007","02","05","","-18.2","","-24.1","","-21.2","","39.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-06","2007","02","06","","-13.0","","-19.8","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-07","2007","02","07","","-12.1","","-24.3","","-18.2","","36.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-08","2007","02","08","","-12.3","","-17.3","","-14.8","","32.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-09","2007","02","09","","-10.6","","-18.4","","-14.5","","32.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-10","2007","02","10","","-9.4","","-18.7","","-14.1","","32.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-11","2007","02","11","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","","","","","1.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-12","2007","02","12","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","","","","","0.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-13","2007","02","13","","-14.2","","-23.5","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-14","2007","02","14","","-8.2","","-17.3","","-12.8","","30.8","","0.0","","","","","","24.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-15","2007","02","15","","-8.9","","-18.5","","-13.7","","31.7","","0.0","","","","","","2.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-16","2007","02","16","","-8.8","","-18.5","","-13.7","","31.7","","0.0","","","","","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-17","2007","02","17","","-4.2","","-14.7","","-9.5","","27.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-18","2007","02","18","","-2.8","","-15.5","","-9.2","","27.2","","0.0","","","","","","2.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-19","2007","02","19","","-15.5","","-22.1","","-18.8","","36.8","","0.0","","","","","","1.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-20","2007","02","20","","-11.2","","-20.2","","-15.7","","33.7","","0.0","","","","","","1.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-21","2007","02","21","","-6.3","","-18.3","","-12.3","","30.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-22","2007","02","22","","-6.2","","-20.7","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-23","2007","02","23","","-10.0","","-18.2","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-24","2007","02","24","","-0.9","","-12.2","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-25","2007","02","25","","-3.4","","-11.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-26","2007","02","26","","-4.1","","-18.3","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-27","2007","02","27","","2.7","","-12.2","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-02-28","2007","02","28","","-2.1","","-11.0","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-01","2007","03","01","","-5.8","","-17.8","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-02","2007","03","02","","-3.7","","-10.9","","-7.3","","25.3","","0.0","","","","","","12.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-03","2007","03","03","","1.7","","-5.4","","-1.9","","19.9","","0.0","","","","","","3.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-04","2007","03","04","","0.3","","-6.9","","-3.3","","21.3","","0.0","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-05","2007","03","05","","-3.3","","-19.0","","-11.2","","29.2","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-06","2007","03","06","","-15.9","","-23.9","","-19.9","","37.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-07","2007","03","07","","-13.1","","-25.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-08","2007","03","08","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-09","2007","03","09","","-10.6","","-23.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-10","2007","03","10","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-11","2007","03","11","","3.9","","-1.9","","1.0","","17.0","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-12","2007","03","12","","3.6","","-4.3","","-0.4","","18.4","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-13","2007","03","13","","0.7","","-2.8","","-1.1","","19.1","","0.0","","","","","","1.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-14","2007","03","14","","5.2","","-1.3","","2.0","","16.0","","0.0","","","","","","15.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-15","2007","03","15","","4.3","","-12.1","","-3.9","","21.9","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-16","2007","03","16","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-17","2007","03","17","","-4.2","","-8.2","","-6.2","","24.2","","0.0","","","","","","10.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-18","2007","03","18","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","","","","","3.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-19","2007","03","19","","-3.6","","-14.2","","-8.9","","26.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-20","2007","03","20","","-0.3","","-12.2","","-6.3","","24.3","","0.0","","","","","","3.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-21","2007","03","21","","-2.3","","-19.9","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-22","2007","03","22","","5.6","","-7.3","","-0.9","","18.9","","0.0","","","","","","10.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-23","2007","03","23","","3.6","","-2.9","","0.4","","17.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-24","2007","03","24","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-25","2007","03","25","","5.1","","-7.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-26","2007","03","26","","6.0","","-1.5","","2.3","","15.7","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-27","2007","03","27","","6.0","","1.2","","3.6","","14.4","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-28","2007","03","28","","4.3","","-3.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-29","2007","03","29","","8.2","","-6.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-30","2007","03","30","","8.2","","-3.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-03-31","2007","03","31","","3.3","","-6.4","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-01","2007","04","01","","8.6","","-6.2","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-02","2007","04","02","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","14.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-03","2007","04","03","","1.9","","0.0","","1.0","","17.0","","0.0","","","","","","8.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-04","2007","04","04","","0.9","","-1.1","","-0.1","","18.1","","0.0","","","","","","3.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-05","2007","04","05","","1.1","","-1.6","","-0.3","","18.3","","0.0","","","","","","5.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-06","2007","04","06","","-1.3","","-6.3","","-3.8","","21.8","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-07","2007","04","07","","0.0","","-6.5","","-3.3","","21.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-08","2007","04","08","","1.0","","-5.9","","-2.5","","20.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-09","2007","04","09","","2.4","","-1.1","","0.7","","17.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-10","2007","04","10","","2.3","","-4.1","","-0.9","","18.9","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-11","2007","04","11","","5.0","","-4.9","","0.1","","17.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-12","2007","04","12","","4.1","","-5.2","","-0.6","","18.6","","0.0","","","","","","4.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-13","2007","04","13","","3.3","","-0.3","","1.5","","16.5","","0.0","","","","","","2.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-14","2007","04","14","","7.2","","-2.2","","2.5","","15.5","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-15","2007","04","15","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","7.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-16","2007","04","16","","3.3","","0.1","","1.7","","16.3","","0.0","","","","","","17.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-17","2007","04","17","","4.2","","1.0","","2.6","","15.4","","0.0","","","","","","1.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-18","2007","04","18","","6.3","","0.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-19","2007","04","19","","10.6","","-3.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-20","2007","04","20","","20.1","","-3.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-21","2007","04","21","","17.5","","2.1","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-22","2007","04","22","","17.7","","1.0","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-23","2007","04","23","","24.9","","8.8","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-24","2007","04","24","","11.5","","1.6","","6.6","","11.4","","0.0","","","","","","5.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-25","2007","04","25","","11.5","","-2.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-26","2007","04","26","","15.4","","-2.7","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-27","2007","04","27","","16.4","","4.6","","10.5","","7.5","","0.0","","","","","","4.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-28","2007","04","28","","7.0","","4.1","","5.6","","12.4","","0.0","","","","","","1.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-29","2007","04","29","","6.1","","4.2","","5.2","","12.8","","0.0","","","","","","5.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-04-30","2007","04","30","","7.3","","3.8","","5.6","","12.4","","0.0","","","","","","23.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-01","2007","05","01","","11.8","","2.1","","7.0","","11.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-02","2007","05","02","","12.0","","0.0","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-03","2007","05","03","","14.0","","0.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-04","2007","05","04","","15.9","","1.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-05","2007","05","05","","9.7","","0.0","","4.9","","13.1","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-06","2007","05","06","","16.0","","-1.1","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-07","2007","05","07","","21.0","","4.5","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-08","2007","05","08","","25.5","","11.2","","18.4","","0.0","","0.4","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-09","2007","05","09","","27.5","","12.3","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-10","2007","05","10","","22.4","","9.5","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-11","2007","05","11","","22.7","","4.5","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-12","2007","05","12","","15.9","","3.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-13","2007","05","13","","14.4","","0.5","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-14","2007","05","14","","21.5","","2.6","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-15","2007","05","15","","14.5","","8.0","","11.3","","6.7","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-16","2007","05","16","","11.5","","3.9","","7.7","","10.3","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-17","2007","05","17","","9.7","","1.6","","5.7","","12.3","","0.0","","","","","","6.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-18","2007","05","18","","12.2","","2.3","","7.3","","10.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-19","2007","05","19","","20.5","","2.4","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-20","2007","05","20","","9.3","","3.8","","6.6","","11.4","","0.0","","","","","","21.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-21","2007","05","21","","17.6","","3.7","","10.7","","7.3","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-22","2007","05","22","","17.4","","2.9","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-23","2007","05","23","","22.6","","7.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-24","2007","05","24","","30.7","","10.8","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2007-05-25","2007","05","25","","31.5","","17.6","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
