"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-01","2023","12","01","","0.8","","-11.6","","-5.4","","23.4","","0.0","","","","","","","M","","","24","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-02","2023","12","02","","1.6","","-7.7","","-3.1","","21.1","","0.0","","","","","","","M","","","16","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-03","2023","12","03","","1.0","","-9.7","","-4.4","","22.4","","0.0","","","","","","","M","","","16","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-04","2023","12","04","","-4.0","","-9.9","","-7.0","","25.0","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-05","2023","12","05","","-3.0","","-5.7","","-4.4","","22.4","","0.0","","","","","","","M","","","17","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-06","2023","12","06","","6.3","","-3.0","","1.7","","16.3","","0.0","","","","","","","M","","","18","","48",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-07","2023","12","07","","7.3","","-0.8","","3.3","","14.7","","0.0","","","","","","","M","","","11","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-08","2023","12","08","","2.8","","-4.1","","-0.7","","18.7","","0.0","","","","","","","M","","","36","","70",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-09","2023","12","09","","-4.1","","-5.8","","-5.0","","23.0","","0.0","","","","","","","M","","","36","","72",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-10","2023","12","10","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","","","","","","M","","","19","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-11","2023","12","11","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","","","","","M","","","31","","58",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-12","2023","12","12","","-7.0","","-14.4","","-10.7","","28.7","","0.0","","","","","","","M","","","32","","60",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-13","2023","12","13","","0.1","","-14.6","","-7.3","","25.3","","0.0","","","","","","","M","","","20","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-14","2023","12","14","","3.1","","-8.1","","-2.5","","20.5","","0.0","","","","","","","M","","","20","","48",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-15","2023","12","15","","0.0","","-11.0","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-16","2023","12","16","","-1.2","","-13.7","","-7.5","","25.5","","0.0","","","","","","","M","","","21","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-17","2023","12","17","","-1.3","","-15.5","","-8.4","","26.4","","0.0","","","","","","","M","","","32","","64",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-18","2023","12","18","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","","","","","","M","","","18","","56",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-19","2023","12","19","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","","","","","","M","","","19","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-20","2023","12","20","","-1.2","","-12.0","","-6.6","","24.6","","0.0","","","","","","","M","","","16","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-21","2023","12","21","","1.3","","-6.2","","-2.5","","20.5","","0.0","","","","","","","M","","","19","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-22","2023","12","22","","-0.1","","-8.5","","-4.3","","22.3","","0.0","","","","","","","M","","","18","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-23","2023","12","23","","1.2","","-0.2","","0.5","","17.5","","0.0","","","","","","","M","","","17","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-24","2023","12","24","","1.7","","-10.5","","-4.4","","22.4","","0.0","","","","","","","M","","","36","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-25","2023","12","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-26","2023","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-27","2023","12","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-28","2023","12","28","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-29","2023","12","29","","-1.4","","-9.6","","-5.5","","23.5","","0.0","","","","","","","M","","","35","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-30","2023","12","30","","-4.5","","-9.2","","-6.9","","24.9","","0.0","","","","","","","M","","","1","","57",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2023-12-31","2023","12","31","","-7.5","","-15.7","","-11.6","","29.6","","0.0","","","","","","","M","","","","M","","M"
