"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-02","2001","11","02","","14.7","","5.4","","10.1","","7.9","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-03","2001","11","03","","17.4","","5.8","","11.6","","6.4","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-04","2001","11","04","","18.9","","5.5","","12.2","","5.8","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-05","2001","11","05","","10.8","E","-6.7","E","2.1","E","15.9","E","0.0","E","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-06","2001","11","06","","5.6","","-8.9","","-1.7","","19.7","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-07","2001","11","07","","9.0","E","-6.0","E","1.5","E","16.5","E","0.0","E","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-08","2001","11","08","","15.5","","2.2","","8.9","","9.1","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-09","2001","11","09","","18.1","","6.1","","12.1","","5.9","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-10","2001","11","10","","17.6","","2.4","","10.0","","8.0","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-11","2001","11","11","","16.9","","-1.7","","7.6","","10.4","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-12","2001","11","12","","17.9","","0.1","","9.0","","9.0","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-13","2001","11","13","","18.2","","2.4","","10.3","","7.7","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-14","2001","11","14","","14.6","","4.5","","9.6","","8.4","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-15","2001","11","15","","16.0","E","9.7","E","12.9","E","5.1","E","0.0","E","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-16","2001","11","16","","16.5","","4.3","","10.4","","7.6","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-17","2001","11","17","","9.7","","-0.2","","4.8","","13.2","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-18","2001","11","18","","7.1","","-7.7","","-0.3","","18.3","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-19","2001","11","19","","13.1","","-3.3","","4.9","","13.1","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-20","2001","11","20","","13.9","","4.7","","9.3","","8.7","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-21","2001","11","21","","12.2","","2.3","","7.3","","10.7","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-22","2001","11","22","","9.8","","-4.8","","2.5","","15.5","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-23","2001","11","23","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-24","2001","11","24","","-2.7","","-4.6","","-3.7","","21.7","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-25","2001","11","25","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-26","2001","11","26","","-6.7","","-17.4","","-12.1","","30.1","","0.0","","","","","","","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-27","2001","11","27","","-1.7","","-22.2","","-12.0","","30.0","","0.0","","","","","","","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-28","2001","11","28","","-13.4","","-18.5","","-16.0","","34.0","","0.0","","","","","","","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-29","2001","11","29","","-12.3","","-18.2","","-15.3","","33.3","","0.0","","","","","","","","8","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-11-30","2001","11","30","","-9.1","","-18.1","","-13.6","","31.6","","0.0","","","","","","","","7","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-01","2001","12","01","","4.6","","-18.5","","-7.0","","25.0","","0.0","","","","","","","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-02","2001","12","02","","4.9","","-14.4","","-4.8","","22.8","","0.0","","","","","","","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-03","2001","12","03","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","","","","","","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-04","2001","12","04","","-0.5","","-17.2","","-8.9","","26.9","","0.0","","","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-05","2001","12","05","","-2.8","","-14.3","","-8.6","","26.6","","0.0","","","","","","","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-06","2001","12","06","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","","","","","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-07","2001","12","07","","4.0","","-4.4","","-0.2","","18.2","","0.0","","","","","","","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-08","2001","12","08","","7.3","","2.4","","4.9","","13.1","","0.0","","","","","","","","5","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-09","2001","12","09","","4.8","","-9.8","","-2.5","","20.5","","0.0","","","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-10","2001","12","10","","1.4","E","-10.2","E","-4.4","E","22.4","E","0.0","E","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-11","2001","12","11","","-5.5","","-12.9","","-9.2","","27.2","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-12","2001","12","12","","1.3","E","-14.7","E","-6.7","E","24.7","E","0.0","E","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-13","2001","12","13","","6.3","E","-1.3","E","2.5","E","15.5","E","0.0","E","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-14","2001","12","14","","7.0","","0.3","","3.7","","14.3","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-15","2001","12","15","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-16","2001","12","16","","8.6","","-2.1","","3.3","","14.7","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-17","2001","12","17","","7.5","","-2.6","","2.5","","15.5","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-18","2001","12","18","","3.6","","-5.4","","-0.9","","18.9","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-19","2001","12","19","","4.3","","-8.5","","-2.1","","20.1","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-20","2001","12","20","","0.6","","-13.9","","-6.7","","24.7","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-21","2001","12","21","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-22","2001","12","22","","-0.5","","-15.4","","-8.0","","26.0","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-23","2001","12","23","","-1.1","","-16.4","","-8.8","","26.8","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-24","2001","12","24","","3.6","","-7.4","","-1.9","","19.9","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-25","2001","12","25","","6.1","","-7.9","","-0.9","","18.9","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-26","2001","12","26","","3.2","","-8.9","","-2.9","","20.9","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-27","2001","12","27","","1.0","","-13.0","","-6.0","","24.0","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-28","2001","12","28","","-7.6","","-14.8","","-11.2","","29.2","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-29","2001","12","29","","-10.0","","-18.1","","-14.1","","32.1","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-30","2001","12","30","","-11.4","","-20.9","","-16.2","","34.2","","0.0","","","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2001-12-31","2001","12","31","","-13.1","","-21.6","","-17.4","","35.4","","0.0","","","","","","","","1","","","","",""
