"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-05","2024","11","05","","5.0","","-5.2","","-0.1","","18.1","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-06","2024","11","06","","3.5","","-5.4","","-1.0","","19.0","","0.0","","","","","","","M","","","23","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-07","2024","11","07","","11.4","","-1.1","","5.2","","12.8","","0.0","","","","","","","M","","","22","","57",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-08","2024","11","08","","9.8","","-4.7","","2.6","","15.4","","0.0","","","","","","","M","","","19","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-09","2024","11","09","","13.0","","1.7","","7.4","","10.6","","0.0","","","","","","","M","","","20","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-10","2024","11","10","","9.7","","-3.7","","3.0","","15.0","","0.0","","","","","","","M","","","34","","64",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-11","2024","11","11","","4.5","","-2.7","","0.9","","17.1","","0.0","","","","","","","M","","","35","","50",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-12","2024","11","12","","8.5","","-1.2","","3.7","","14.3","","0.0","","","","","","","M","","","19","","72",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-13","2024","11","13","","6.9","","-2.4","","2.3","","15.7","","0.0","","","","","","","M","","","18","","57",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-14","2024","11","14","","5.3","","2.9","","4.1","","13.9","","0.0","","","","","","","M","","","15","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-15","2024","11","15","","8.1","","-1.7","","3.2","","14.8","","0.0","","","","","","","M","","","18","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-16","2024","11","16","","7.0","","1.1","","4.1","","13.9","","0.0","","","","","","","M","","","8","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-17","2024","11","17","","6.1","","-1.0","","2.6","","15.4","","0.0","","","","","","","M","","","28","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-18","2024","11","18","","6.0","","-3.1","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-19","2024","11","19","","5.9","","3.0","","4.5","","13.5","","0.0","","","","","","","M","","","4","","34",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-20","2024","11","20","","3.1","","-0.5","","1.3","","16.7","","0.0","","","","","","","M","","","31","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-21","2024","11","21","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","","","","","","M","","","33","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-22","2024","11","22","","-3.9","","-10.1","","-7.0","","25.0","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-23","2024","11","23","","-6.2","","-12.1","","-9.2","","27.2","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-24","2024","11","24","","-2.7","","-6.5","","-4.6","","22.6","","0.0","","","","","","","M","","","6","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-25","2024","11","25","","-5.4","","-11.9","","-8.7","","26.7","","0.0","","","","","","","M","","","25","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-26","2024","11","26","","-5.5","","-7.8","","-6.7","","24.7","","0.0","","","","","","","M","","","32","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-27","2024","11","27","","-5.8","","-8.9","","-7.4","","25.4","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-28","2024","11","28","","-8.9","","-12.5","","-10.7","","28.7","","0.0","","","","","","","M","","","32","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-29","2024","11","29","","-12.5","","-20.2","","-16.4","","34.4","","0.0","","","","","","","M","","","31","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-30","2024","11","30","","-11.2","","-19.4","","-15.3","","33.3","","0.0","","","","","","","M","","","31","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-01","2024","12","01","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","","","","","","M","","","36","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-02","2024","12","02","","-8.8","","-17.6","","-13.2","","31.2","","0.0","","","","","","","M","","","2","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-03","2024","12","03","","-2.0","","-14.1","","-8.1","","26.1","","0.0","","","","","","","M","","","33","","60",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-04","2024","12","04","","-6.5","","-15.5","","-11.0","","29.0","","0.0","","","","","","","M","","","34","","69",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-05","2024","12","05","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","","","","","","M","","","21","","48",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-06","2024","12","06","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-07","2024","12","07","","3.2","","-2.9","","0.2","","17.8","","0.0","","","","","","","M","","","30","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-08","2024","12","08","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","","","","","M","","","8","","41",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-09","2024","12","09","","-5.7","","-11.3","","-8.5","","26.5","","0.0","","","","","","","M","","","1","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-10","2024","12","10","","-8.4","","-23.6","","-16.0","","34.0","","0.0","","","","","","","M","","","32","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-11","2024","12","11","","-22.7","","-30.2","","-26.5","","44.5","","0.0","","","","","","","M","","","32","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-12","2024","12","12","","-21.1","","-30.5","","-25.8","","43.8","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-13","2024","12","13","","-10.2","","-27.3","","-18.8","","36.8","","0.0","","","","","","","M","","","15","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-14","2024","12","14","","-4.4","","-10.7","","-7.6","","25.6","","0.0","","","","","","","M","","","18","","52",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-15","2024","12","15","","0.5","","-4.4","","-2.0","","20.0","","0.0","","","","","","","M","","","18","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-16","2024","12","16","","0.4","","-9.9","","-4.8","","22.8","","0.0","","","","","","","M","","","32","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-17","2024","12","17","","-9.0","","-13.6","","-11.3","","29.3","","0.0","","","","","","","M","","","33","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-18","2024","12","18","","-13.6","","-24.3","","-19.0","","37.0","","0.0","","","","","","","M","","","36","","42",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-19","2024","12","19","","-14.6","","-22.0","","-18.3","","36.3","","0.0","","","","","","","M","","","5","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-20","2024","12","20","","-17.1","","-25.9","","-21.5","","39.5","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-21","2024","12","21","","-8.1","","-21.3","","-14.7","","32.7","","0.0","","","","","","","M","","","18","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-22","2024","12","22","","-7.3","","-9.3","","-8.3","","26.3","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-23","2024","12","23","","-8.1","","-9.3","","-8.7","","26.7","","0.0","","","","","","","M","","","17","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-24","2024","12","24","","-5.6","","-9.0","","-7.3","","25.3","","0.0","","","","","","","M","","","20","","53",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-25","2024","12","25","","-0.2","","-5.6","","-2.9","","20.9","","0.0","","","","","","","M","","","19","","60",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-26","2024","12","26","","0.6","","-1.7","","-0.6","","18.6","","0.0","","","","","","","M","","","18","","55",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-27","2024","12","27","","2.2","","-0.7","","0.8","","17.2","","0.0","","","","","","","M","","","18","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-28","2024","12","28","","2.3","","-7.1","","-2.4","","20.4","","0.0","","","","","","","M","","","18","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-29","2024","12","29","","-0.9","","-10.4","","-5.7","","23.7","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-30","2024","12","30","","-3.7","","-7.8","","-5.8","","23.8","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-12-31","2024","12","31","","-3.8","","-11.0","","-7.4","","25.4","","0.0","","","","","","","M","","","31","","36",""
