"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-09","2024","06","09","","22.0","","7.9","","14.9","","3.1","","0.0","","","","","","","M","","","15","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-10","2024","06","10","","24.7","","12.9","","18.8","","0.0","","0.8","","","","","","","M","","","30","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-11","2024","06","11","","28.4","","12.1","","20.2","","0.0","","2.2","","","","","","","M","","","27","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-12","2024","06","12","","23.4","","7.4","","15.4","","2.6","","0.0","","","","","","","M","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-13","2024","06","13","","24.0","","4.7","","14.4","","3.6","","0.0","","","","","","","M","","","15","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-14","2024","06","14","","27.3","","11.3","","19.3","","0.0","","1.3","","","","","","","M","","","25","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-15","2024","06","15","","18.9","","9.4","","14.1","","3.9","","0.0","","","","","","","M","","","26","","75",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-16","2024","06","16","","11.2","","5.9","","8.5","","9.5","","0.0","","","","","","","M","","","25","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-17","2024","06","17","","11.4","","6.6","","9.0","","9.0","","0.0","","","","","","","M","","","36","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-18","2024","06","18","","11.3","","5.0","","8.1","","9.9","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-19","2024","06","19","","17.3","","2.4","","9.9","","8.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-20","2024","06","20","","23.2","","6.5","","14.8","","3.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-21","2024","06","21","","23.0","","8.6","","15.8","","2.2","","0.0","","","","","","","M","","","36","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-22","2024","06","22","","27.9","","8.7","","18.3","","0.0","","0.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-23","2024","06","23","","30.2","","11.0","","20.6","","0.0","","2.6","","","","","","","M","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-24","2024","06","24","","25.9","","9.4","","17.7","","0.3","","0.0","","","","","","","M","","","27","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-25","2024","06","25","","22.5","","10.8","","16.7","","1.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-26","2024","06","26","","26.7","","6.8","","16.7","","1.3","","0.0","","","","","","","M","","","11","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-27","2024","06","27","","20.5","","10.4","","15.4","","2.6","","0.0","","","","","","","M","","","28","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-28","2024","06","28","","19.7","","10.0","","14.9","","3.1","","0.0","","","","","","","M","","","30","","73",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-29","2024","06","29","","22.8","","6.4","","14.6","","3.4","","0.0","","","","","","","M","","","15","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-06-30","2024","06","30","","22.3","","11.8","","17.0","","1.0","","0.0","","","","","","","M","","","26","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-01","2024","07","01","","21.4","","13.1","","17.3","","0.7","","0.0","","","","","","","M","","","31","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-02","2024","07","02","","23.3","","11.9","","17.6","","0.4","","0.0","","","","","","","M","","","33","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-03","2024","07","03","","17.9","","10.8","","14.4","","3.6","","0.0","","","","","","","M","","","30","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-04","2024","07","04","","23.6","","13.1","","18.3","","0.0","","0.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-05","2024","07","05","","25.0","","8.9","","16.9","","1.1","","0.0","","","","","","","M","","","1","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-06","2024","07","06","","25.0","","12.9","","18.9","","0.0","","0.9","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-07","2024","07","07","","29.0","","12.8","","20.9","","0.0","","2.9","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-08","2024","07","08","","32.2","","13.1","","22.6","","0.0","","4.6","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-09","2024","07","09","","31.6","","13.7","","22.6","","0.0","","4.6","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-10","2024","07","10","","36.1","","13.5","","24.8","","0.0","","6.8","","","","","","","M","","","23","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-11","2024","07","11","","35.4","","16.1","","25.8","","0.0","","7.8","","","","","","","M","","","26","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-12","2024","07","12","","25.9","","17.2","","21.5","","0.0","","3.5","","","","","","","M","","","35","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-13","2024","07","13","","29.7","","12.9","","21.3","","0.0","","3.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-14","2024","07","14","","26.9","","14.3","","20.6","","0.0","","2.6","","","","","","","M","","","3","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-15","2024","07","15","","29.4","","11.2","","20.3","","0.0","","2.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-16","2024","07","16","","30.5","","16.3","","23.4","","0.0","","5.4","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-17","2024","07","17","","33.9","","14.2","","24.0","","0.0","","6.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-18","2024","07","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-19","2024","07","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-20","2024","07","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-21","2024","07","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-22","2024","07","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-23","2024","07","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-24","2024","07","24","","36.7","","13.4","","25.1","","0.0","","7.1","","","","","","","M","","","21","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-25","2024","07","25","","29.6","","14.0","","21.8","","0.0","","3.8","","","","","","","M","","","24","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-26","2024","07","26","","26.8","","13.0","","19.9","","0.0","","1.9","","","","","","","M","","","27","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-27","2024","07","27","","23.4","","8.0","","15.7","","2.3","","0.0","","","","","","","M","","","1","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-28","2024","07","28","","28.8","","8.8","","18.8","","0.0","","0.8","","","","","","","M","","","28","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-29","2024","07","29","","30.6","","13.0","","21.8","","0.0","","3.8","","","","","","","M","","","28","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-30","2024","07","30","","28.7","","18.6","","23.7","","0.0","","5.7","","","","","","","M","","","24","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-07-31","2024","07","31","","30.6","","16.5","","23.6","","0.0","","5.6","","","","","","","M","","","28","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-01","2024","08","01","","33.7","","14.0","","23.8","","0.0","","5.8","","","","","","","M","","","2","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-02","2024","08","02","","31.4","","14.7","","23.0","","0.0","","5.0","","","","","","","M","","","34","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-03","2024","08","03","","32.5","","12.2","","22.4","","0.0","","4.4","","","","","","","M","","","34","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-04","2024","08","04","","24.8","","14.3","","19.5","","0.0","","1.5","","","","","","","M","","","27","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-05","2024","08","05","","27.6","","12.4","","20.0","","0.0","","2.0","","","","","","","M","","","35","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-06","2024","08","06","","22.2","","12.9","","17.6","","0.4","","0.0","","","","","","","M","","","2","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-07","2024","08","07","","20.9","","12.9","","16.9","","1.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-08","2024","08","08","","22.6","","8.6","","15.6","","2.4","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-09","2024","08","09","","24.7","","7.6","","16.1","","1.9","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-10","2024","08","10","","26.9","","8.6","","17.8","","0.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-11","2024","08","11","","28.4","","11.0","","19.7","","0.0","","1.7","","","","","","","M","","","21","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-12","2024","08","12","","28.8","","12.6","","20.7","","0.0","","2.7","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-13","2024","08","13","","29.9","","10.8","","20.3","","0.0","","2.3","","","","","","","M","","","34","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-14","2024","08","14","","28.4","","13.6","","21.0","","0.0","","3.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-15","2024","08","15","","26.5","","13.1","","19.8","","0.0","","1.8","","","","","","","M","","","5","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-16","2024","08","16","","23.2","","11.3","","17.3","","0.7","","0.0","","","","","","","M","","","14","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-17","2024","08","17","","28.6","","9.4","","19.0","","0.0","","1.0","","","","","","","M","","","27","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-18","2024","08","18","","29.3","","11.8","","20.5","","0.0","","2.5","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-19","2024","08","19","","33.5","","14.2","","23.9","","0.0","","5.9","","","","","","","M","","","20","","58",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-20","2024","08","20","","30.6","","17.2","","23.9","","0.0","","5.9","","","","","","","M","","","26","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-21","2024","08","21","","25.3","","12.7","","19.0","","0.0","","1.0","","","","","","","M","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-22","2024","08","22","","24.4","","7.2","","15.8","","2.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-23","2024","08","23","","28.6","","8.7","","18.6","","0.0","","0.6","","","","","","","M","","","20","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-24","2024","08","24","","24.4","","9.7","","17.1","","0.9","","0.0","","","","","","","M","","","24","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-25","2024","08","25","","24.1","","11.4","","17.7","","0.3","","0.0","","","","","","","M","","","26","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-26","2024","08","26","","27.1","","10.4","","18.8","","0.0","","0.8","","","","","","","M","","","26","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-27","2024","08","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-28","2024","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-29","2024","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-30","2024","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-08-31","2024","08","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-01","2024","09","01","","31.7","","8.2","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-02","2024","09","02","","33.6","","11.6","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-03","2024","09","03","","27.1","","13.6","","20.4","","0.0","","2.4","","","","","","0.0","","","","32","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-04","2024","09","04","","21.5","","12.4","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-05","2024","09","05","","27.1","","7.1","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-06","2024","09","06","","32.8","","9.7","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-07","2024","09","07","","31.8","","12.2","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-08","2024","09","08","","32.0","","8.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-09","2024","09","09","","30.2","","12.7","","21.5","","0.0","","3.5","","","","","","0.0","","","","23","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-10","2024","09","10","","22.3","","4.3","","13.3","","4.7","","0.0","","","","","","0.0","","","","12","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-11","2024","09","11","","14.9","","7.5","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-12","2024","09","12","","11.7","","9.8","","10.8","","7.2","","0.0","","","","","","17.1","","","","32","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-13","2024","09","13","","20.4","","10.3","","15.4","","2.6","","0.0","","","","","","12.7","","","","31","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-14","2024","09","14","","21.0","","10.0","","15.5","","2.5","","0.0","","","","","","0.0","","","","24","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-15","2024","09","15","","18.8","","4.1","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-16","2024","09","16","","22.4","","6.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-17","2024","09","17","","17.3","","9.9","","13.6","","4.4","","0.0","","","","","","5.8","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-18","2024","09","18","","21.1","","9.7","","15.4","","2.6","","0.0","","","","","","0.0","","","","33","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-19","2024","09","19","","23.4","","9.5","","16.4","","1.6","","0.0","","","","","","0.0","","","","25","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-20","2024","09","20","","16.2","","4.9","","10.6","","7.4","","0.0","","","","","","7.2","","","","31","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-21","2024","09","21","","18.3","","0.1","","9.2","","8.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-22","2024","09","22","","23.3","","7.8","","15.5","","2.5","","0.0","","","","","","0.0","","","","25","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-23","2024","09","23","","23.6","","7.0","","15.3","","2.7","","0.0","","","","","","0.0","","","","25","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-24","2024","09","24","","29.5","","13.7","","21.6","","0.0","","3.6","","","","","","0.0","","","","22","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-25","2024","09","25","","29.9","","10.6","","20.3","","0.0","","2.3","","","","","","0.0","","","","22","","80",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-26","2024","09","26","","19.5","","7.4","","13.4","","4.6","","0.0","","","","","","0.0","","","","26","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-27","2024","09","27","","24.0","","6.7","","15.4","","2.6","","0.0","","","","","","0.0","","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-28","2024","09","28","","19.9","","4.3","","12.1","","5.9","","0.0","","","","","","0.0","","","","23","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-29","2024","09","29","","23.2","","4.9","","14.1","","3.9","","0.0","","","","","","3.2","","","","25","","75",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-09-30","2024","09","30","","15.4","","2.5","","9.0","","9.0","","0.0","","","","","","0.0","","","","24","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-01","2024","10","01","","23.5","","6.2","","14.8","","3.2","","0.0","","","","","","0.0","","","","24","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-02","2024","10","02","","16.0","","1.2","","8.6","","9.4","","0.0","","","","","","0.0","","","","30","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-03","2024","10","03","","15.4","","-0.6","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-04","2024","10","04","","24.4","","-0.5","","11.9","","6.1","","0.0","","","","","","0.0","","","","25","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-05","2024","10","05","","17.1","","6.7","","11.9","","6.1","","0.0","","","","","","0.0","","","","24","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-06","2024","10","06","","22.6","","4.1","","13.4","","4.6","","0.0","","","","","","0.0","","","","25","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-07","2024","10","07","","24.4","","6.0","","15.2","","2.8","","0.0","","","","","","0.0","","","","22","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-08","2024","10","08","","25.8","","5.0","","15.4","","2.6","","0.0","","","","","","0.0","","","","24","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-09","2024","10","09","","21.7","","7.0","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-10","2024","10","10","","14.5","","2.4","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-11","2024","10","11","","19.0","","-2.7","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-12","2024","10","12","","13.5","","-2.6","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-13","2024","10","13","","26.8","","-2.0","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-14","2024","10","14","","26.1","","9.2","","17.6","","0.4","","0.0","","","","","","0.0","","","","25","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-15","2024","10","15","","20.8","","10.5","","15.7","","2.3","","0.0","","","","","","0.0","","","","23","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-16","2024","10","16","","20.1","","6.8","","13.4","","4.6","","0.0","","","","","","0.0","","","","22","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-17","2024","10","17","","12.7","","-1.2","","5.8","","12.2","","0.0","","","","","","0.0","","","","25","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-18","2024","10","18","","13.1","","-0.6","","6.2","","11.8","","0.0","","","","","","0.0","","","","21","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-19","2024","10","19","","19.6","","8.0","","13.8","","4.2","","0.0","","","","","","0.0","","","","25","","95",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-20","2024","10","20","","22.1","","7.4","","14.7","","3.3","","0.0","","","","","","0.0","","","","24","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-21","2024","10","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-22","2024","10","22","","11.4","","-1.6","","4.9","","13.1","","0.0","","","","","","0.5","","","","24","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-23","2024","10","23","","12.2","","3.0","","7.6","","10.4","","0.0","","","","","","0.0","","","","26","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-24","2024","10","24","","11.3","","3.3","","7.3","","10.7","","0.0","","","","","","0.0","","","","24","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-25","2024","10","25","","10.5","","-4.4","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-26","2024","10","26","","19.0","","1.9","","10.4","","7.6","","0.0","","","","","","0.0","","","","23","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-27","2024","10","27","","21.2","","4.0","","12.6","","5.4","","0.0","","","","","","0.0","","","","22","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-28","2024","10","28","","13.6","","2.5","","8.0","","10.0","","0.0","","","","","","0.0","","","","24","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-29","2024","10","29","","5.2","","-3.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-30","2024","10","30","","11.7","","-5.5","","3.1","","14.9","","0.0","","","","","","0.0","","","","21","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-10-31","2024","10","31","","8.6","","-7.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-01","2024","11","01","","10.8","","-9.2","","0.8","","17.2","","0.0","","","","","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-02","2024","11","02","","12.8","","0.2","","6.5","","11.5","","0.0","","","","","","0.0","","0","","26","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-03","2024","11","03","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-04","2024","11","04","","8.5","","-0.7","","3.9","","14.1","","0.0","","","","","","0.0","","0","","25","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-05","2024","11","05","","6.5","","-1.9","","2.3","","15.7","","0.0","","","","","","3.6","","0","","32","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-06","2024","11","06","","10.8","","-6.5","","2.1","","15.9","","0.0","","","","","","0.0","","0","","24","","58",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-07","2024","11","07","","16.8","","2.9","","9.9","","8.1","","0.0","","","","","","0.0","","0","","24","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-08","2024","11","08","","18.1","","6.2","","12.2","","5.8","","0.0","","","","","","0.0","","0","","25","","76",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-09","2024","11","09","","13.1","","0.5","","6.8","","11.2","","0.0","","","","","","0.0","","0","","34","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-10","2024","11","10","","3.8","","-2.7","","0.6","","17.4","","0.0","","","","","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-11","2024","11","11","","16.5","","1.2","","8.8","","9.2","","0.0","","","","","","0.0","","0","","22","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-12","2024","11","12","","10.4","","3.5","","6.9","","11.1","","0.0","","","","","","0.0","","0","","26","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-13","2024","11","13","","10.8","","0.4","","5.6","","12.4","","0.0","","","","","","0.0","","0","","24","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-14","2024","11","14","","10.8","","2.0","","6.4","","11.6","","0.0","","","","","","0.0","","0","","25","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-15","2024","11","15","","3.1","","-5.4","","-1.2","","19.2","","0.0","","","","","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-16","2024","11","16","","6.9","","-8.5","","-0.8","","18.8","","0.0","","","","","","0.0","","0","","25","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-17","2024","11","17","","11.7","","3.6","","7.6","","10.4","","0.0","","","","","","0.0","","0","","24","","81",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-18","2024","11","18","","4.7","","-3.4","","0.6","","17.4","","0.0","","","","","","0.7","","0","","29","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-19","2024","11","19","","-1.9","","-9.2","","-5.6","","23.6","","0.0","","","","","","1.1","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2024-11-20","2024","11","20","","-7.8","","-10.9","","-9.3","","27.3","","0.0","","","","","","0.0","","0","","","","",""
